# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.02527 78.4252701 xlo xhi
-6.02527 78.4252701 ylo yhi
-6.02527 78.4252701 zlo zhi

Atoms # atomic

28161 1 10.08916 70.2497788 21.2445698
28162 1 11.5820761 42.4375153 65.405365
28163 1 11.7436304 27.5111351 26.6824246
28164 1 -0.8125436 52.3060684 29.1409473
28165 1 -1.7957336 32.1685829 16.9237424
28166 1 68.1783829 25.4720783 53.8227959
28167 1 54.9650804 37.000843 77.905899
28168 1 51.8591576 18.0418663 62.9060478
28169 1 62.8218498 36.6431961 49.3302002
28170 1 -0.1274893 40.1378441 23.3292313
28171 1 73.950493 48.8403894 55.5726128
28172 1 26.5875016 8.923996 74.9831544
28173 1 49.4688683 29.7675705 44.983532
28174 1 52.2730484 14.4052572 -1.3709728
28175 1 7.387671 22.4457932 3.2706232
28176 1 14.7427235 27.5831738 21.7087097
28177 1 56.3542099 21.3989449 7.0583982
28178 2 -1.7577732 2.0151982 1.5904545
28179 2 42.0526772 52.1787186 -1.9999268
28180 2 38.7240563 37.8818322 14.1842508
28181 2 48.9492456 25.0537949 37.7012787
28182 1 53.6376 72.8352356 64.4859467
28183 1 60.4713402 56.4954872 69.0266876
28184 1 0.4781309 71.981781 -1.050103
28185 1 -0.5931834 9.6549998 56.93396
28186 1 61.9819908 77.6393738 25.0695877
28187 1 68.8054276 11.9910708 59.6296196
28188 2 45.7531281 77.2219315 29.7023735
28189 1 24.4389954 42.9496232 6.1621251
28190 1 38.2202263 20.0468922 35.0931931
28191 1 72.3841858 2.7797122 47.8502046
28192 1 15.2890339 69.5413285 4.3755741
28193 1 -0.3344438 65.8851242 75.3787995
28194 1 33.3122139 1.3936339 0.500789
28195 1 38.0751381 76.6335678 57.4348336
28196 1 52.1619949 40.2674751 -0.941736
28197 2 36.0919876 -4.2204523 19.4321766
28198 1 37.5737572 68.27491 21.5641308
28199 1 30.7670441 19.7254734 72.3712616
28200 1 20.3591061 -0.5221266 71.1759491
28201 1 46.8513298 25.4521485 74.7922898
28202 1 22.0328312 16.5934563 37.902523
28203 1 35.9347458 -4.0420928 46.9924432
28204 2 63.4374962 36.9124222 8.4527617
28205 1 2.8365474 17.5566139 19.3614922
28206 1 0.4853177 14.7080126 -3.973274
28207 1 42.5459519 38.7190743 60.8788986
28208 1 34.7781906 20.5358601 8.7008772
28209 1 45.8594514 0.7976327 24.4434719
28210 1 28.1000958 70.4120102 70.1129761
28211 1 68.2640152 18.7082672 76.895874
28212 1 65.0787048 5.90624 76.6980896
28213 1 70.206543 -0.3935169 63.8038407
28214 2 21.7329464 6.1731882 42.0890732
28215 1 43.3560867 23.0138073 1.7879672
28216 1 70.4712982 45.3060494 13.949731
28217 2 63.0105972 39.6191483 50.5182495
28218 1 34.4821053 73.7848816 32.6503754
28219 1 36.135479 43.3239098 72.2241516
28220 1 47.6487923 32.607811 22.6857186
28221 1 40.6746102 72.8560944 58.6094589
28222 1 8.4890757 69.0184937 68.6057816
28223 1 51.2146301 32.8529702 64.8456268
28224 1 43.6882286 6.28897 16.4187279
28225 1 47.41782 12.213006 31.269186
28226 2 35.7772408 -4.135951 14.603632
28227 1 54.736641 42.7645111 4.9692612
28228 1 75.36689 42.0399246 23.7096806
28229 1 47.0399017 9.0941639 48.2790451
28230 1 43.4102173 19.2480736 -2.7912958
28231 1 43.2294922 11.6736212 23.4577656
28232 1 66.2654877 0.4888139 12.3848629
28233 1 49.4861794 34.8206711 65.4537506
28234 2 68.1060028 4.3983755 57.3027535
28235 1 29.5936032 52.0668221 53.8804818
28236 2 33.6034851 22.2833958 46.5777893
28237 1 4.135819 0.5856365 42.0152626
28238 1 20.1266975 74.6825943 -1.2902972
28239 1 63.1823692 76.956337 73.8525238
28240 1 66.4646225 63.1317825 54.8741264
28241 1 -2.3861866 38.5703583 35.9566154
28242 1 22.1157608 75.8164215 65.7149582
28243 1 69.8885956 73.3920212 14.6103888
28244 1 53.1079254 62.7949105 36.3613014
28245 1 74.4440995 5.0636768 32.5564652
28246 1 15.1909027 61.682869 66.8072434
28247 1 41.9253236 66.3819504 30.1488648
28248 1 39.1803436 -5.6718731 76.4142456
28249 1 19.2432613 1.5118057 51.946396
28250 1 -1.1989217 6.1515689 9.0661259
28251 1 2.704129 36.0370941 61.8190003
28252 1 24.5967484 70.346138 8.5326519
28253 1 37.53508 21.2788563 -3.2570069
28254 1 63.6603585 31.1147289 66.2329788
28255 1 13.4725027 60.9599686 5.1286197
28256 1 41.55653 71.0301056 65.5351639
28257 1 59.0099182 69.6788101 55.1101646
28258 1 13.567255 56.972889 49.2936325
28259 1 78.2128754 55.8830606 -1.3825425
28260 1 49.228859 26.2914181 75.7594223
28261 1 5.2383208 34.5293999 12.8584614
28262 2 58.9968338 10.0973511 30.0531845
28263 1 61.5189514 4.8330426 71.5479584
28264 1 74.3832169 43.8232651 71.6747132
28265 1 19.2260323 0.5356248 66.8194886
28266 1 -4.0853481 57.2818947 63.1105042
28267 1 4.2140203 49.4669266 53.7824326
28268 1 37.2670326 18.8416138 13.5022288
28269 1 28.4211769 -4.6575771 19.8180313
28270 1 -0.322722 45.2031822 50.8071556
28271 1 77.9972764 69.8800584 28.0929146
28272 1 53.3719177 33.5186959 -3.038415
28273 1 -3.251509 69.2243805 2.063411
28274 1 72.1356506 23.2381096 4.1017008
28275 1 77.3364487 75.9520494 -3.2429881
28276 1 65.2166138 34.2812843 8.8983232
28277 2 17.909956 7.8275743 37.9651872
28278 1 29.0745697 72.8983232 74.4935074
28279 1 53.6674958 56.8756866 15.6875553
28280 1 33.6411476 1.6088307 68.269249
28281 1 37.354187 41.0573425 29.4035912
28282 1 40.5906677 49.9751512 32.4315644
28283 1 -4.122684 -1.7165612 36.1378441
28284 1 45.2980271 18.6744023 12.2693348
28285 1 37.7760163 -0.5981322 -0.8243498
28286 1 2.777432 61.7189255 61.5079689
28287 1 55.6539383 51.9154016 74.8910142
28288 1 6.3779807 -0.6775748 13.2536907
28289 1 52.964531 -4.1326575 11.0726709
28290 1 43.8798486 38.1398277 7.160584
28291 1 47.4265175 77.4962311 22.3008766
28292 1 26.2385521 34.3105049 76.9144516
28293 2 38.7020149 13.9589376 22.5250931
28294 1 24.5194779 49.6052552 72.5358582
28295 1 44.3278542 32.2838593 41.5371895
28296 1 67.7107773 60.4881401 17.5105038
28297 1 48.6023216 44.8115044 74.731575
28298 1 7.0727553 53.5735016 13.7781277
28299 1 -5.4392085 60.8577844 56.8465538
28300 1 2.0153418 20.1480637 24.5346775
28301 2 54.8454132 8.4637404 43.6181336
28302 1 76.5540161 28.1413918 42.0617104
28303 1 69.4768906 42.984333 5.4515581
28304 1 62.1665154 8.5385638 60.3547974
28305 1 25.8172283 39.3573532 3.3250938
28306 1 57.7711182 62.867115 -1.9415376
28307 1 76.0486603 -5.6930981 16.6718254
28308 1 64.0981522 2.8368008 62.570446
28309 1 49.6991654 72.2300644 2.6041396
28310 2 71.3734818 69.0491486 71.8135529
28311 1 11.7991991 -2.4252789 11.2595596
28312 1 35.3387718 13.3774948 48.5817986
28313 1 72.8144608 27.4189148 45.5273934
28314 1 15.8426066 50.1416855 6.9125528
28315 1 10.3032417 31.9409924 30.7949944
28316 1 -3.7426396 17.7654591 15.7546931
28317 1 26.9809552 36.3682251 62.8785134
28318 1 15.227891 6.5728927 0.1792689
28319 1 57.5731659 -1.3992722 49.6608238
28320 1 12.4714251 0.9204154 3.1894662
28321 1 9.4906588 24.9461212 50.7420464
28322 1 8.6477576 -2.2034607 12.6346684
28323 1 42.3155708 6.880208 54.3028984
28324 1 36.1217995 43.1208077 67.6007386
28325 1 43.2554207 58.3446198 27.2189369
28326 1 2.776841 71.6252289 76.3436508
28327 1 58.2454796 13.6034851 31.1515465
28328 1 34.2299385 28.5935383 70.943039
28329 1 24.2904472 45.6067772 20.0592213
28330 1 30.0004005 24.3891697 26.9872932
28331 1 57.7727242 61.5937653 0.6216547
28332 1 58.6219597 36.5832367 32.8308449
28333 1 -4.1901937 77.532547 44.6307831
28334 2 25.620205 42.132061 44.7334748
28335 1 0.3713516 67.2098999 41.0369873
28336 1 19.3860664 75.5055619 14.922349
28337 1 9.5681 59.341053 62.0585861
28338 1 54.6895218 18.4195309 5.6201215
28339 1 -1.9071578 -1.8887728 37.7884293
28340 1 29.2957478 24.1648693 70.7456742
28341 1 22.8909322 73.3895722 16.9467964
28342 1 49.8751602 24.4831639 46.3866768
28343 1 75.6167832 20.05863 58.004364
28344 1 25.9542066 21.0556526 48.7505341
28345 1 30.0146713 64.0291519 70.2818756
28346 1 36.982605 20.4531842 30.2240257
28347 1 69.0178146 -1.525095 1.7161929
28348 1 71.2184296 13.0783711 46.2138062
28349 1 68.8856506 52.8453712 30.0725212
28350 1 18.5238266 36.494648 19.5489712
28351 1 48.8701974 25.1019325 5.2921157
28352 1 65.2172928 52.4927063 10.4778013
28353 1 2.5046568 75.1219864 54.1846733
28354 2 27.3772831 -5.3488793 48.9359856
28355 1 2.8242176 30.3515492 39.3855591
28356 1 -2.2894485 8.6995259 8.0145473
28357 1 72.7276459 21.8850422 74.9282608
28358 1 70.8285218 24.0807571 2.0001409
28359 1 58.5805779 27.3096409 39.1333885
28360 1 71.1851578 26.8085938 50.7514191
28361 1 56.1435013 29.2308025 3.0867744
28362 1 57.1036148 27.0593243 11.0843248
28363 1 7.7312169 50.0949822 46.6087837
28364 1 32.592865 15.385644 41.7907105
28365 1 64.9701004 58.0584183 4.6711507
28366 1 70.9102708 53.9891702 26.3676777
28367 1 66.5832749 7.5825835 5.0493202
28368 1 44.2965279 21.4414234 59.5546227
28369 1 3.997489 49.5122757 46.5293999
28370 1 51.6786003 25.1430588 16.319582
28371 1 63.2868347 1.9685478 34.4989968
28372 1 32.7766266 -5.3892579 1.8359772
28373 1 65.8618164 48.0965462 22.5219689
28374 1 0.8214646 46.9353524 44.0332947
28375 1 53.5160752 69.4181976 76.5678635
28376 2 2.6232252 13.8836908 43.8717422
28377 1 9.2986183 -2.1642506 28.8023014
28378 1 0.8220895 12.3276901 30.608614
28379 1 3.6343515 64.131424 27.8584824
28380 1 66.2358475 41.4425202 2.7871437
28381 1 53.95961 7.7970882 35.7240372
28382 1 66.4749298 41.981739 41.3009834
28383 1 34.2664223 8.6035061 13.1809788
28384 2 65.9776002 64.121376 66.3711395
28385 1 73.3994522 24.1430817 9.3113699
28386 1 -3.545228 33.3913422 40.9668122
28387 1 39.5402718 -3.4933248 23.4481373
28388 1 40.200592 50.2013092 39.6343498
28389 1 12.5286827 55.5285378 10.4413185
28390 1 20.786932 44.130497 11.0872803
28391 2 31.3588734 61.3607674 33.7500916
28392 1 62.8385735 73.3733521 49.198288
28393 1 38.2745285 13.2302981 32.8039894
28394 2 33.4285012 36.6407471 8.0203753
28395 1 14.574666 41.2271729 73.9260864
28396 1 8.4981117 22.5498371 0.4069307
28397 1 25.5925045 59.3657074 -5.8277073
28398 1 11.7244597 3.6709187 44.415432
28399 1 -0.6878017 6.9448978 61.090271
28400 1 -3.0702443 11.4783707 72.4649201
28401 1 50.9356042 -4.1213751 -5.7959423
28402 1 37.6308441 14.303833 35.3591271
28403 1 57.0532875 35.5614701 37.3551102
28404 1 70.2540054 17.9904366 23.4499951
28405 1 65.1158676 74.6960221 3.046407
28406 1 39.1850739 -2.0218246 52.6897278
28407 1 57.124733 42.1763954 27.6190663
28408 2 55.6043701 78.4195252 77.7939987
28409 1 12.1672344 36.2599602 23.3045712
28410 1 7.8756266 64.5238648 44.5392418
28411 1 15.904171 23.9971504 16.8724804
28412 1 9.0210295 57.2094383 0.4972843
28413 1 38.2894745 13.4104309 67.4127503
28414 1 62.3461456 30.5304966 24.8343926
28415 1 75.8909912 73.7174912 56.2697525
28416 1 7.1104202 32.9865724 54.9242898
28417 1 71.2419891 66.5779572 42.9154244
28418 1 27.1490974 -2.6282048 13.2593489
28419 1 72.1509323 25.5122776 -0.2430007
28420 1 26.1252194 51.7386475 72.1129303
28421 1 44.4311409 0.998684 5.4742756
28422 1 26.8915234 23.5360508 40.976017
28423 1 24.0739994 51.1798363 -4.363689
28424 1 49.1058998 73.6372605 44.0710449
28425 1 4.2087841 7.557755 39.1743469
28426 1 20.177536 12.1414766 0.3447244
28427 1 41.1225357 8.2859717 27.7110329
28428 1 39.2423325 51.0087395 -2.982686
28429 1 48.2249985 55.3697662 51.1551781
28430 1 70.99675 27.7590847 43.5352059
28431 1 41.7525368 37.8312454 36.2392693
28432 1 19.3398724 8.939703 24.7535744
28433 1 18.4769554 18.3903942 45.5919991
28434 1 24.8676662 16.6158352 43.8391418
28435 1 2.8554642 3.9633708 11.0909119
28436 1 26.4788132 54.5098953 44.1207008
28437 1 74.8136597 61.535244 18.456604
28438 1 28.0766182 -1.0245736 72.2797165
28439 1 59.0192146 25.0054893 41.7365761
28440 2 69.7929077 1.2872684 47.0458145
28441 1 5.3836603 12.3027773 43.9511224
28442 1 61.314579 37.6802483 73.4524002
28443 1 57.9341966 2.6266878 77.4748612
28444 1 29.9160348 52.8577844 18.7027779
28445 2 28.6160889 69.109787 53.7285576
28446 2 58.3157387 19.0238571 -3.5589261
28447 1 51.362587 25.2331677 65.8277817
28448 1 52.3243103 71.42305 58.6902771
28449 2 24.1762695 28.9308358 77.8553162
28450 1 -5.2381783 76.3753204 57.7174912
28451 1 4.6203122 10.5212927 29.4268952
28452 1 28.2390137 56.9166452 0.8287443
28453 1 46.3215675 31.2937641 28.9186746
28454 1 13.3448973 32.3759956 59.9363442
28455 1 50.0542793 -5.2881713 16.7588101
28456 1 35.3232346 52.517025 -5.0433469
28457 1 58.0822334 52.5317192 67.4955979
28458 1 71.6894074 64.4902573 65.0717011
28459 2 3.6632335 -0.563499 72.721817
28460 1 54.2982521 46.6025315 29.6068611
28461 1 29.9532776 -3.9982712 26.6117382
28462 1 55.5538674 14.5583668 27.3642788
28463 1 -0.9240352 26.3768826 60.373291
28464 1 13.4171019 73.6207123 5.1546302
28465 2 25.9219476 44.9952698 53.929123
28466 1 15.3134403 66.0629807 -2.4295604
28467 1 21.0684052 32.2358055 67.5996399
28468 1 27.8856774 47.147831 41.1765862
28469 1 73.5391312 73.6250992 28.0920734
28470 1 77.8308258 22.6723748 38.0063133
28471 1 34.2525711 54.5999985 15.0344143
28472 1 73.6798249 36.4818115 57.3769875
28473 1 -5.7193876 28.6615238 34.3399773
28474 1 14.8961698 22.5750027 46.5044022
28475 1 25.4045181 26.5596333 56.57724
28476 1 30.1145783 39.2792359 29.19981
28477 1 46.8071556 71.0622788 62.5486527
28478 1 35.1677628 76.8306732 43.1092377
28479 1 64.8150559 60.7816887 25.4416771
28480 1 24.7036629 73.9039536 76.3901825
28481 1 20.4130688 24.6985111 62.5406342
28482 1 0.7283241 20.4971829 59.93153
28483 1 57.0063286 21.1721954 70.0533524
28484 1 46.7057305 39.7157593 32.4180527
28485 1 63.1322899 0.7751519 53.8532028
28486 1 5.6960426 2.8642472 59.3433342
28487 1 41.091629 -3.8773976 67.9230882
28488 1 33.8029557 28.5920201 47.9193688
28489 1 37.0479698 69.8184052 39.9293366
28490 2 2.9358612 54.5504265 54.4830323
28491 1 1.7624716 23.9539968 19.0117817
28492 1 26.8385735 9.6337176 58.0650864
28493 1 49.8716966 77.0384216 21.1574173
28494 1 30.6276989 -4.9073138 18.0845985
28495 1 62.0696526 5.2201638 27.8274918
28496 1 20.9170704 24.9049932 57.4279099
28497 1 -0.7954424 74.3164139 47.8512192
28498 1 54.9536782 -3.1362765 53.0602112
28499 1 33.1623993 67.4657822 47.5872269
28500 1 70.5649491 28.665577 19.7444744
28501 1 12.9507666 56.9750024 1.7558338
28502 1 19.9393864 55.6121407 23.1524754
28503 1 54.6668015 72.3444901 59.854763
28504 1 13.104804 48.4422035 2.7287884
28505 1 5.7476421 13.3123837 18.5608158
28506 1 51.8953018 56.8309326 71.0545883
28507 1 55.1070404 51.618557 17.5481701
28508 1 77.23629 5.8366528 70.6148606
28509 2 14.7732926 29.4725018 60.3982086
28510 1 69.8582688 65.4653244 70.4163208
28511 1 31.7108631 45.5788231 41.8152008
28512 1 2.6556542 52.8337174 13.6455412
28513 2 0.445761 23.5127411 48.3380776
28514 1 65.3195572 36.0915642 13.8186636
28515 1 5.2953248 43.8765526 78.0378113
28516 1 4.9718796 30.0912704 9.4027462
28517 1 15.8358498 28.7126999 40.1032181
28518 1 36.2330208 64.2084427 62.4704514
28519 1 10.0826569 65.8482208 43.5357132
28520 1 76.3749771 34.8800392 65.7412186
28521 1 -1.1888214 52.1708641 18.0153503
28522 2 66.900055 52.9517784 20.644886
28523 1 1.6945734 75.9831314 32.3281975
28524 1 43.9987526 21.50206 74.1136475
28525 1 63.0914993 11.7424479 32.5478516
28526 1 7.9122782 24.52277 48.158535
28527 1 25.2042866 19.1239319 72.3915329
28528 1 61.9928818 56.9723854 76.1179123
28529 1 14.2903204 51.3259354 34.9616166
28530 1 48.3483772 0.2233352 23.1916618
28531 1 64.0366745 74.876152 66.9829788
28532 1 21.1247349 0.5162012 53.5682678
28533 1 -2.8258698 8.956171 31.108984
28534 1 27.4060803 8.146122 31.2499333
28535 1 69.1350327 47.6310578 47.7030068
28536 1 52.6844063 31.6336727 18.0889053
28537 1 48.5909195 45.993477 43.1237602
28538 1 16.2347946 32.3436508 19.0881252
28539 2 -1.9577858 33.6284828 65.3626328
28540 1 39.2972221 29.6939297 1.1368705
28541 1 64.2958527 69.4475861 -2.526079
28542 1 61.81596 61.9822388 40.9510194
28543 1 78.2573853 5.7484865 55.9414062
28544 1 31.8499528 -3.220237 22.3896351
28545 2 50.5399552 40.4198227 55.9411584
28546 2 35.915825 26.3491821 76.3460999
28547 1 69.3101044 24.9418144 72.5964966
28548 1 76.6680222 58.7539521 51.8429414
28549 1 31.2405567 12.8601514 35.1802597
28550 1 0.5008228 68.8876802 29.170166
28551 1 25.4009724 13.739872 36.1168175
28552 1 16.8509464 74.7228775 15.093277
28553 1 11.452529 45.7206154 13.436019
28554 2 1.9987474 46.7452545 67.3414765
28555 2 66.9617004 23.7518215 74.1435394
28556 1 40.8174172 2.6846209 52.0667381
28557 1 41.2082558 27.1697064 31.6729431
28558 1 72.552414 69.1845245 66.3396378
28559 1 19.3190975 50.270813 72.6341553
28560 1 9.7891913 10.9679518 42.311348
28561 1 63.8456498 14.8459196 50.8677902
28562 1 22.306366 35.2690163 34.3539124
28563 1 35.884491 20.0840492 45.5894661
28564 2 65.6528015 17.7891903 1.0074415
28565 1 16.0278053 52.8263703 3.0847476
28566 1 52.3476181 -5.1993313 57.1499024
28567 1 -2.7363608 -0.6562341 50.7183151
28568 1 -5.475812 8.3954201 31.9201318
28569 2 73.8813248 78.1679459 6.7630754
28570 1 32.2901077 67.9213944 41.5984993
28571 1 69.1742172 47.0630417 53.0624924
28572 1 68.6297684 12.6029148 11.7366209
28573 1 30.3225784 71.4441681 60.7904778
28574 1 65.1720276 60.0375175 55.9884492
28575 1 66.4594727 78.2550202 60.3454285
28576 1 76.2088623 5.2976895 61.4836464
28577 1 12.5282603 35.2613335 66.0653458
28578 1 66.0573196 56.2476273 15.8167629
28579 1 75.9167558 42.7256623 73.7891922
28580 1 28.7425957 20.6599179 47.8660812
28581 1 56.0702782 35.1338959 14.5890227
28582 1 61.2726097 14.8384047 0.6390683
28583 2 31.7212506 69.2334213 21.6066933
28584 1 5.9726186 24.0518742 76.7174301
28585 1 58.0046196 30.2382145 25.0128365
28586 1 66.1120453 2.722708 77.1862946
28587 1 66.5826874 26.3416653 58.3903122
28588 1 32.9740754 -4.699101 9.8725444
28589 1 66.4978104 54.4676667 43.2027245
28590 1 2.422993 0.2732201 56.9923974
28591 1 31.2931709 8.3866367 25.1220322
28592 1 62.3333054 47.8906556 60.3423882
28593 1 23.0245342 39.0944595 3.6438101
28594 1 68.3183975 69.9897614 70.9796906
28595 1 55.5373192 41.023056 17.0821705
28596 1 71.3016129 15.7554531 45.3327332
28597 1 7.9820342 66.2703018 33.5653115
28598 1 19.1252823 20.797741 25.4785824
28599 1 4.3114762 18.9663468 38.0212593
28600 2 36.1447678 11.419425 55.8618546
28601 1 23.6478634 19.1566982 41.6989136
28602 1 32.6345825 75.92173 77.2280121
28603 1 75.8703004 18.9720898 53.3154221
28604 1 38.0674553 62.532856 37.9980354
28605 1 60.7059441 51.7159271 43.6243019
28606 1 58.524334 73.1080093 58.6131783
28607 1 60.7862511 60.5505524 8.6449709
28608 1 63.087532 11.9461422 12.7980795
28609 1 20.5867844 74.9459076 1.2481171
28610 1 4.3736315 37.7469635 54.6006737
28611 1 16.703579 -5.9792566 18.1169434
28612 1 13.7062607 68.6833115 30.4203739
28613 1 2.1136675 9.1917887 46.3431854
28614 1 69.0146942 11.4081087 6.3990088
28615 1 5.1196675 33.6946068 70.6758347
28616 1 22.6277008 41.9289552 10.5085411
28617 1 66.0824051 -1.5645926 67.6617966
28618 1 37.2175446 25.3964119 6.3577972
28619 1 2.637413 23.6633168 32.2287979
28620 1 14.1431236 8.4025135 22.8046246
28621 1 53.6215554 47.4208603 50.1463318
28622 1 53.5097428 13.0838604 41.3081589
28623 1 47.7382241 18.3561916 28.9573536
28624 1 6.5501752 1.6931968 29.2292824
28625 1 0.1639411 -5.4516464 74.2381287
28626 1 60.4038658 66.0343475 44.3497315
28627 1 22.8016682 -3.5795572 20.8175869
28628 1 70.4000168 3.8204808 62.2812882
28629 1 -1.0125731 35.2771263 58.9592514
28630 1 58.0283508 37.8559914 26.3721523
28631 2 73.7285538 -5.4330101 51.2401352
28632 2 7.268343 58.525261 54.5515251
28633 1 55.2714615 1.7101376 17.4333172
28634 1 49.6173325 29.1851177 20.6195507
28635 1 65.8682328 7.0779066 25.1194134
28636 1 26.0866261 25.7876702 15.1314478
28637 1 53.694603 10.4539013 77.5461426
28638 1 61.7008591 44.5586624 -1.8823546
28639 1 37.0656166 23.4371586 3.4456048
28640 1 55.3234863 68.5350952 58.504818
28641 1 27.731556 -2.9395238 74.1865311
28642 1 42.8310547 62.3458061 48.6095009
28643 1 55.8418428 25.8869 55.2306748
28644 1 -3.4112723 32.6967392 2.6796382
