# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.1234722 78.5234757 xlo xhi
-6.1234722 78.5234757 ylo yhi
-6.1234722 78.5234757 zlo zhi

Atoms # atomic

5999 1 47.2061005 48.2826996 34.7596016
6000 1 -2.1189499 51.0325012 12.6990004
6001 1 68.9738998 42.8207016 77.0123978
6002 1 -1.8042901 73.6796036 39.3199005
6003 1 2.20293 9.3041096 63.0237999
6004 1 25.0440998 30.5827999 -0.23323
6005 1 -3.31178 64.5930023 75.2972031
6006 1 -2.5021401 18.1618996 34.4688988
6007 1 24.4500008 32.8886986 15.5201998
6008 1 56.463604 17.1137009 18.9764004
6009 1 14.6931 31.1560993 53.6967049
6010 1 15.3185997 12.3726998 55.4501
6011 1 73.3363037 17.7465 65.5661011
6012 1 73.6610031 3.2276399 12.1758003
6013 1 27.1334972 64.7566986 26.1847992
6014 1 26.6940003 59.8876992 27.9417992
6015 1 59.5163002 50.2159996 18.9531002
6016 1 21.0366001 33.7472 -2.90236
6017 2 12.8571998 32.3184013 77.6750031
6018 1 21.6163006 5.0551701 5.3488999
6019 1 30.6027012 16.6151009 54.7980042
6020 1 50.7765007 72.9714966 16.3416996
6021 1 66.6824036 49.8316002 26.9724008
6022 1 46.2775993 -1.5296102 13.9439012
6023 1 66.1455002 48.7710991 73.9573976
6024 1 74.9458008 7.67483 28.3355007
6025 1 25.0482006 39.8041001 62.9304008
6026 1 10.4231005 54.3750992 52.4989014
6027 2 10.7189999 47.2038002 27.3104992
6028 1 25.8992004 43.1646996 50.7859001
6029 1 70.645401 77.733902 6.1708999
6030 1 6.2567401 19.5923004 42.3372002
6031 1 35.5886994 -4.7398 35.0847015
6032 2 25.6853009 13.7291012 40.8418008
6033 1 50.6571007 44.3238983 78.266098
6034 1 0.817636 59.3569031 44.1889
6035 1 21.0307999 44.3364983 75.6940995
6036 1 25.4922009 24.5072994 -2.22823
6037 1 73.7923966 20.0083008 41.6292992
6038 1 33.9351998 30.6168003 32.2462006
6039 1 17.6035004 18.6012993 42.6511002
6040 1 34.403801 50.7620011 56.0646019
6041 1 38.8352013 59.0912018 28.1889992
6042 1 77.2405014 5.4609699 66.2966004
6043 1 9.7044096 61.6864014 0.772316
6044 1 37.3989983 45.2438011 2.53599
6045 1 60.8913994 -1.07921 49.1165009
6046 1 49.2829018 23.4109001 74.7693024
6047 1 47.774601 41.3331986 0.956254
6048 2 73.2508011 1.3861901 21.6718998
6049 1 65.3442001 47.9455986 28.7175007
6050 1 64.5037003 17.3889008 40.5676995
6051 2 63.7089997 -4.9306598 33.2687988
6052 1 15.1772003 -5.95365 12.8577004
6053 1 55.4219017 61.0771027 16.9869996
6054 1 24.3747006 38.8974992 -0.317395
6055 1 35.8678018 12.3284998 39.2531014
6056 2 20.1741009 71.6193009 56.7371025
6057 2 62.8457032 25.7269001 58.8502008
6058 1 47.5686989 69.2213974 22.6376
6059 1 43.7673989 73.6108017 -1.03242
6060 1 20.1172009 29.7584992 10.2479
6061 1 1.70085 48.9609986 24.4458008
6062 1 64.4854965 14.6710997 12.3083
6063 1 4.4075399 18.1650009 51.5178986
6064 1 30.1844997 2.97464 46.983101
6065 1 31.4449978 62.1306992 17.7947998
6066 1 29.9731008 13.0101995 70.0643997
6067 1 8.2239304 26.2954998 41.1866989
6068 1 45.7885018 -0.0791388 74.1680985
6069 1 12.9039002 10.7338 74.0681
6070 1 42.1744995 42.2877998 26.9134008
6071 1 48.4771004 43.1230011 43.0535011
6072 1 73.5028992 44.8348999 20.3575993
6073 1 17.6100998 -4.96307 12.0704002
6074 1 12.2698002 45.7251015 29.6928997
6075 1 21.8148003 18.1508007 3.55074
6076 1 13.8464004 48.592701 60.3153
6077 1 14.4777012 25.1884003 37.2444992
6078 1 67.2388001 8.8279696 23.4762001
6079 1 3.5170501 71.5779038 71.1092987
6080 1 49.1025009 38.1220017 37.3745995
6081 1 8.4838 74.7227021 19.4559002
6082 1 31.6336994 50.4930001 41.5630989
6083 1 48.7807007 -4.8838 21.5676003
6084 1 53.1904984 35.1707993 21.8099995
6085 1 21.8843002 41.6945 26.031601
6086 1 63.989399 71.455101 -4.6673799
6087 1 10.7659998 6.2210102 15.6903
6088 1 41.0365982 65.9140016 17.3628998
6089 1 13.1082001 27.2883015 39.4233017
6090 1 12.2317 -3.6902499 -4.7021399
6091 1 64.4009018 49.3221016 69.2839966
6092 1 34.0601006 11.2504997 14.0585012
6093 1 14.8045998 15.9649 54.9686966
6094 1 -0.8203841 40.294899 76.1444016
6095 1 18.4216995 21.5000992 4.6798501
6096 1 40.2128983 75.7432022 65.112999
6097 1 5.5959001 -5.3721299 44.8897018
6098 1 52.1568985 40.7719002 53.1334
6099 1 61.095295 47.7084008 17.0923996
6100 1 15.6160002 45.1688995 15.6641999
6101 1 43.9850998 -0.854462 1.13709
6102 1 -1.00467 43.0628014 65.8891984
6103 2 15.0295 70.3578034 54.4302025
6104 1 74.6205979 -5.14431 66.9616014
6105 1 56.0553017 51.0737 7.2645402
6106 1 52.5573006 55.7756043 34.5998001
6107 1 50.6931 73.2042008 4.94945
6108 1 68.4179001 46.1850014 15.0592003
6109 1 11.4530001 4.69729 74.0170975
6110 1 67.4180985 37.3485985 73.9953996
6111 1 25.9475002 32.7318993 71.9916
6112 1 57.0203018 2.50104 72.1641007
6113 1 28.5020008 8.96163 17.0021992
6114 1 37.6403008 38.7042008 41.5486985
6115 1 42.6314011 -3.78209 22.8591004
6116 1 23.1000996 19.9645004 32.7532997
6117 1 26.3036995 21.1996002 25.1464996
6118 1 -1.4610601 37.7935982 70.7029038
6119 1 49.799099 36.6068001 28.2567997
6120 1 68.5363999 73.2073975 39.7765007
6121 1 29.8484994 30.9068986 57.042099
6122 1 78.2297974 71.7335968 56.8764992
6123 1 -4.0625401 40.9603996 35.0018997
6124 1 29.7083016 72.2748032 -2.16151
6125 1 -2.6345999 27.0175991 27.7803002
6126 1 -0.817091 61.6174011 -3.1250701
6127 1 -2.1119599 72.8123017 33.3869019
6128 1 61.431099 -4.9835802 41.1086006
6129 1 7.5415106 14.1857996 50.5716019
6130 1 64.9060974 0.0549758 9.5717602
6131 1 15.7418003 12.9609014 68.7025986
6132 1 50.2817001 -0.98167 32.4029999
6133 1 70.8732986 40.7196007 5.6423702
6134 1 32.9664994 7.0773001 40.0127983
6135 1 62.0391998 7.3072906 70.867897
6136 1 34.4882012 12.2714996 -5.6705399
6137 1 -1.98655 24.1522007 62.6499024
6138 1 5.6821499 44.7128983 14.7163
6139 2 36.2459984 26.5398999 57.6118012
6140 1 10.6352997 16.2847004 77.5355988
6141 1 37.959301 66.9906998 62.1007996
6142 2 17.7702008 15.6442004 61.3899956
6143 1 58.8474998 -2.2422199 74.8690034
6144 2 71.5186997 47.4420014 16.5846005
6145 1 34.3462982 37.8098984 71.3236008
6146 1 57.8672944 57.3283005 -2.3387301
6147 1 49.8198014 74.8125992 27.6536007
6148 1 -0.408068 71.929802 23.1060009
6149 1 70.2649002 33.865799 45.4690018
6150 1 27.9596996 55.6053009 59.896904
6151 1 49.8244019 0.663317 12.1157999
6152 2 26.7707997 41.540699 17.0956001
6153 1 49.4151993 37.8810998 5.2640801
6154 1 61.1825981 51.5806999 30.0438023
6155 1 16.6702996 59.2897034 -1.20074
6156 1 75.7651978 26.9538022 60.3702965
6157 1 33.6954003 38.8179016 32.3834
6158 1 13.4172001 8.2683697 75.7839966
6159 1 57.5628014 -5.4906307 4.5792899
6160 1 76.5731964 47.3428993 46.7956009
6161 1 52.3380013 74.5518036 11.7775002
6162 1 22.3341999 62.9516984 72.7537003
6163 2 2.45888 0.840085 26.3104
6164 1 12.1303997 61.7019005 74.0647965
6165 1 42.3479004 9.9089098 4.4784699
6166 1 72.1241989 10.4895001 78.4203034
6167 1 3.48751 45.9399986 78.3890991
6168 1 57.6926003 44.0746994 14.9279014
6169 1 18.4270001 63.8708992 44.8501016
6170 1 10.7378998 53.554699 76.6303025
6171 1 14.7111998 36.6365013 41.4160004
6172 1 31.3209992 30.9512998 13.5045004
6173 1 55.3760948 47.8813058 38.4766007
6174 1 78.2505036 20.3150997 49.0127983
6175 1 50.8835984 61.3843956 8.1337004
6176 1 -0.458594 8.7895403 16.6657009
6177 1 5.5286002 16.1919994 47.1305008
6178 1 78.3815994 77.0398026 52.1520996
6179 1 40.7933998 72.1840973 40.8964996
6180 1 64.4246979 71.8042984 8.5055504
6181 1 58.4531021 52.8720016 1.25427
6182 1 17.5373001 48.8468018 42.4410019
6183 1 31.3297978 18.2488995 56.8148995
6184 2 39.6912003 51.6226006 11.9237004
6185 1 8.4909096 48.6264992 25.9120008
6186 1 25.1415005 56.5779 -5.6428099
6187 1 61.3356018 33.9387016 32.1464005
6188 1 68.9040986 47.5728989 23.3701992
6189 1 72.3784027 57.8824006 56.1161041
6190 1 48.7176018 46.3101006 27.7213993
6191 1 3.6127901 5.3713298 68.793602
6192 1 60.3233986 64.3063965 8.4766903
6193 1 47.5312004 68.1081009 68.7858963
6194 2 33.6609993 8.9414798 45.7773018
6195 1 40.6234017 7.6998 16.4605007
6196 1 36.1571999 45.4189987 30.7257977
6197 1 33.8742982 45.6241989 24.4449005
6198 1 51.990799 8.6096697 45.6567993
6199 2 26.8512994 54.5580979 47.2340012
6200 1 28.5669976 25.6308003 13.2641001
6201 1 15.7622996 43.1287994 60.3393974
6202 1 58.9627 28.6861992 4.2386699
6203 1 25.4095001 -0.778483 28.8535996
6204 1 3.65427 -3.5065801 23.3465996
6205 1 11.5387001 0.764605 34.5209008
6206 1 58.6753006 -2.1681399 71.8600998
6207 1 5.91155 21.5958996 5.21033
6208 2 75.9906998 22.0834999 68.4308014
6209 1 21.8535996 27.1804009 35.8308983
6210 1 34.6184998 77.8013993 28.0534
6211 1 49.2857018 63.3423996 -5.9805598
6212 1 66.6231995 -2.7826901 8.61551
6213 2 24.6068001 -6.0669899 56.5802994
6214 1 17.4393997 -5.1719399 42.0428009
6215 1 5.7609601 61.3012047 70.9735032
6216 1 49.4159012 67.9313966 34.9146004
6217 1 0.614179 48.0415001 9.6315203
6218 2 -5.0430999 55.3790016 1.12465
6219 1 60.6091957 38.7386017 9.7395296
6220 1 1.40688 66.950798 70.8063965
6221 1 65.8735962 29.6706009 36.9566002
6222 1 17.8917008 41.036499 24.7120991
6223 1 -5.8048601 -4.6451602 36.1936989
6224 1 8.5318804 75.6252976 12.0212002
6225 1 -0.449122 62.074501 26.7999993
6226 1 70.543602 7.3605294 54.0950012
6227 1 33.5175019 44.0675011 16.1145001
6228 1 -0.361758 42.0056992 18.3297997
6229 2 2.3608601 73.2445984 30.3991013
6230 1 45.8077011 17.7278004 39.2739983
6231 1 28.2703991 27.2464008 62.8513032
6232 2 71.8901978 53.5163994 72.7222977
6233 2 51.5926018 71.7085037 50.8103981
6234 1 13.7988005 10.6924 69.5680008
6235 1 15.4490996 49.6825981 32.5023003
6236 1 5.72397 64.5301972 0.390855
6237 1 53.7131958 66.004303 6.5306506
6238 1 54.3922997 5.9794302 22.0181999
6239 1 35.1239014 24.6732006 65.2162018
6240 1 75.3254013 61.1887055 31.4817028
6241 1 13.4573012 -4.4819103 18.1650009
6242 1 2.2207601 74.5837021 42.5194016
6243 2 21.0086002 47.5447998 26.7217999
6244 1 14.0949011 42.342701 30.4230023
6245 2 51.3148003 69.7711029 14.8197012
6246 1 53.1455002 60.0940018 15.9392996
6247 1 26.2859993 53.7510033 21.8962002
6248 1 37.7779999 31.1492004 16.6424999
6249 1 33.7459984 45.1124992 29.6075993
6250 1 41.8209 36.9651986 41.9211006
6251 1 77.8879014 21.4901009 20.2849007
6252 1 49.1767006 41.471901 33.9439012
6253 1 62.9358026 13.9770002 30.719101
6254 1 45.4710999 29.8703004 57.3560944
6255 1 47.1762009 45.8293 17.7975998
6256 1 49.4868012 16.3966999 59.1931953
6257 2 -5.8240199 -4.5685401 45.1488991
6258 1 56.2142029 4.3283901 52.5998001
6259 1 50.2066994 7.2023306 26.6418
6260 1 4.3434601 26.969801 73.5904999
6261 1 69.0027008 57.6828041 0.515447
6262 1 68.7453003 29.3003006 17.6128998
6263 1 -0.306746 43.6408997 60.3218002
6264 1 74.9381028 67.0726013 62.2851982
6265 1 62.3408013 45.3404007 76.8936996
6266 1 -0.238402 26.7448998 39.360199
6267 1 40.2505989 48.5012017 0.922311
6268 1 16.6105995 70.2773972 6.3291106
6269 1 52.3050003 -0.538399 7.9351202
6270 1 14.9599 39.9548988 68.9964982
6271 1 54.3244019 -2.24876 55.1123009
6272 1 2.5062001 12.3400002 -6.0464902
6273 1 5.7220202 35.3294983 56.0073013
6274 2 54.4277001 33.3172989 -0.261536
6275 1 10.2566004 42.4249001 70.2953034
6276 1 74.6608963 72.8300019 68.8815994
6277 1 42.7482987 4.1876302 66.0703964
6278 1 70.2884979 38.8899994 38.2845993
6279 1 7.4555106 15.7101012 26.4592991
6280 1 63.0452995 22.5363999 58.2068977
6281 1 55.2588043 47.9429016 18.4349995
6282 1 76.9544984 12.8226996 -3.9456202
6283 1 14.6331997 22.5580006 31.7096005
6284 1 24.1700001 36.0046005 52.2761002
6285 1 45.6619988 45.5281983 48.8886986
6286 1 -0.484318 12.3853998 -5.8076
6287 1 58.1646004 74.3891983 51.1800995
6288 1 44.5616989 78.4877014 68.2261963
6289 1 56.6763001 56.5898056 31.2519016
6290 1 74.975502 28.0289001 12.8633004
6291 1 77.2946015 64.2556992 42.3521004
6292 1 64.6023026 -5.6367302 25.2577992
6293 2 -3.3647599 40.0766983 69.3613968
6294 1 50.2420006 44.9581986 -1.77463
6295 1 57.8971024 78.1433029 -3.9841104
6296 1 25.3278999 10.5544997 69.8946
6297 1 14.7662001 0.755497 25.0358009
6298 1 22.7012005 32.601799 32.9441986
6299 1 -1.99378 13.8410988 63.0358963
6300 1 78.3528977 28.7259007 61.1521034
6301 1 6.8109999 76.1175995 37.1287003
6302 1 39.6217995 35.7158013 3.48277
6303 1 76.6882019 11.4182997 68.5133972
6304 1 3.8204301 30.6328984 3.7059
6305 1 -2.78968 8.1424198 58.7501946
6306 1 29.1632996 56.895401 10.6709996
6307 2 57.5998001 69.6246033 41.7980004
6308 1 27.9759998 63.475605 -0.8168111
6309 1 76.7453003 41.8103981 70.6895981
6310 1 77.6314011 4.1536799 20.9862004
6311 1 41.0737 59.2318993 63.4519997
6312 1 68.3348999 67.6967011 30.2661991
6313 1 11.9947996 77.7734986 28.1820984
6314 1 66.4962998 61.1225014 41.7411995
6315 1 24.3332996 72.072403 40.0107002
6316 1 40.7276001 6.7739306 20.8402996
6317 1 -5.3343701 39.2248001 74.6334992
6318 1 51.1896019 4.15241 35.5517006
6319 1 52.2942009 58.7346993 -6.1136198
6320 2 55.969799 6.0661998 62.776001
6321 1 9.7953997 42.3153992 35.2342987
6322 1 44.6430016 54.5510025 1.95829
6323 1 68.899498 26.7022991 49.0998993
6324 1 1.42529 31.8516998 -5.8230601
6325 1 50.9407998 69.4445038 -1.22325
6326 1 4.9938002 13.8701 54.8488008
6327 1 17.8381996 20.5536003 71.1164017
6328 1 57.2739983 42.2403984 64.9325028
6329 1 19.3952999 28.102602 43.0974999
6330 1 67.2537003 64.5864029 57.5585976
6331 1 8.0383797 31.0284996 46.7812004
6332 1 15.4975996 45.726799 56.5457993
6333 1 1.44672 64.3373032 13.3954001
6334 1 39.1332016 7.4867401 10.8120003
6335 1 32.9197006 69.5121994 24.2110996
6336 1 11.0179996 77.5831986 30.8777028
6337 1 73.8127976 24.2765007 16.6375008
6338 1 64.3919983 39.3336983 34.8082009
6339 1 62.2345009 3.1088901 21.1842003
6340 1 70.9312974 -1.62736 77.1996994
6341 2 39.2369995 73.4649964 29.5468006
6342 2 65.2309036 64.1948013 62.3213005
6343 1 36.0931015 58.2201042 65.9204026
6344 2 37.4692993 0.111038 9.06388
6345 1 47.5292015 18.0837994 -5.3417702
6346 1 44.2813988 -4.42908 -2.5523901
6347 1 48.5331993 42.4291992 60.432396
6348 1 53.6148987 39.6960984 73.4511032
6349 1 72.553299 53.4454003 55.7514992
6350 1 77.5157013 44.1161995 40.0028992
6351 1 75.1372986 56.3489037 12.5276003
6352 1 63.487999 30.8321991 -0.616308
6353 1 6.5359903 31.6553002 70.4916992
6354 1 28.6618023 22.9594002 28.9990026
6355 2 59.6772042 40.3897019 4.8509998
6356 2 24.7938996 36.6169014 19.1606007
6357 1 0.560691 37.1421013 68.8504028
6358 1 9.8182602 29.6429978 1.27323
6359 1 -5.2210202 57.5723953 7.1504402
6360 1 -5.0081301 55.4516983 10.9083004
6361 1 38.2131996 32.8571014 24.2383003
6362 1 5.6553998 51.8904992 41.3652001
6363 1 63.023201 33.7336006 34.3047981
6364 1 6.9475398 29.5932999 38.2036018
6365 2 22.5084 42.7967987 58.0266991
6366 1 14.243 65.949402 26.3073006
6367 2 55.4891014 16.7346993 1.19664
6368 1 71.3899002 12.9881002 71.3121033
6369 1 34.5614014 57.8121033 11.6078997
6370 1 3.80121 54.6766968 30.7884007
6371 1 67.3303986 64.5511017 78.0707016
6372 2 61.8886986 52.3736 17.5496006
6373 1 52.5808983 38.5209999 11.9313002
6374 1 77.9932022 47.7075997 53.2757988
6375 1 68.9600984 23.0914001 13.1862001
6376 1 70.5087967 68.7306977 62.8792
6377 1 74.5304032 25.3901997 7.3660302
6378 1 34.6304016 39.8588982 61.0681992
6379 1 45.9238014 68.0988998 1.3903902
6380 1 -2.4363201 46.1966019 75.9279022
6381 1 20.0624008 43.7685013 43.3799019
6382 1 52.5915985 59.4814987 10.3039999
6383 1 36.6936989 9.7086401 -2.13099
6384 1 71.9457016 75.2580032 9.6591196
6385 1 65.2040024 63.2886009 76.8188019
6386 1 3.12708 25.4864998 42.1474991
6387 1 33.9866982 22.2045994 26.0039997
6388 1 67.7673035 21.6329003 76.6924973
6389 2 2.71595 63.6569977 43.9440994
6390 1 54.0683022 22.1809998 21.0967999
6391 2 45.7648011 39.5315018 65.1348038
6392 1 41.883999 14.9299012 35.8641014
6393 1 19.3362007 35.5737 0.248953
6394 1 22.5944996 26.8571014 49.2340012
6395 1 1.43555 5.0528002 -1.4759702
6396 1 54.6302986 13.7161999 17.5221005
6397 1 4.5924101 37.3960991 8.4474802
6398 1 26.2856007 36.1553001 31.5756989
6399 1 30.5984993 28.8320008 52.7685013
6400 1 12.2925997 69.1828995 3.6641701
6401 2 61.1697998 65.1867981 49.8223
6402 1 30.295002 52.3081017 72.6364975
6403 1 70.4754029 52.1641998 57.2153969
6404 1 54.1217995 10.4748001 40.6646004
6405 2 27.7427998 15.6794997 68.5706024
6406 1 27.7049027 -4.5012002 42.1804009
6407 1 56.4910965 3.0465 9.4829703
6408 1 44.2470017 58.9921036 29.8813
6409 1 -5.5426502 28.6540985 27.6448002
6410 1 65.7442017 22.6480007 6.0641599
6411 1 58.9356996 35.999199 66.5773011
6412 1 15.0368004 71.228302 36.1834984
6413 1 45.2779999 -0.757008 53.3686981
6414 1 27.2404995 58.108799 46.5083008
6415 1 19.5212002 35.911499 24.0384998
6416 1 59.3292046 29.9613992 34.1272011
6417 1 -2.7839999 -0.406968 68.7916031
6418 1 50.1727982 27.4479008 17.882
6419 1 13.2658005 44.1657982 -3.35727
6420 1 14.3261004 77.7584992 77.0836029
6421 1 47.7682991 43.2487984 18.5300007
6422 1 -4.4812198 -5.9925094 69.3639984
6423 1 6.10776 -5.4993701 68.6651001
6424 2 19.5914994 53.2374001 18.8953
6425 1 -2.80824 51.2196999 20.2968006
6426 2 11.9706002 15.5382996 71.842003
6427 1 31.7910023 18.9244996 -3.96208
6428 1 75.5470963 -0.363129 73.289299
6429 1 0.508624 66.6175003 60.7286034
6430 1 20.4561005 40.9737016 43.9169006
6431 1 29.4564991 7.1995306 0.303762
6432 1 34.6769982 55.983101 29.7448998
6433 1 50.104599 38.0014 51.6885987
6434 1 34.6488991 43.6268997 74.2742005
6435 1 18.6161995 39.0055008 43.8320008
6436 1 -4.1001101 13.2131004 48.8820992
6437 1 15.8753996 15.8913012 25.1634007
6438 1 67.939003 31.9203014 69.5635987
6439 1 12.0822001 32.1347008 16.3551998
6440 1 72.4511032 69.7525025 76.938202
6441 2 69.1486969 72.5037995 45.7767983
6442 1 19.1487999 15.7774 1.4557002
6443 1 78.2947998 37.6170998 18.6882
6444 1 75.7735977 9.9779798 25.0030003
6445 1 61.4342995 48.8303986 4.6862798
6446 2 24.9039002 34.6791001 49.1156998
6447 1 2.98132 51.8732986 74.0109024
6448 1 49.8325997 7.2525201 29.2985993
6449 1 35.9534988 5.5984402 51.4202004
6450 1 29.9237976 22.8812008 64.3126984
6451 1 26.4592991 59.6044998 58.2790032
6452 2 -0.840352 52.1318016 -4.48522
6453 2 3.0164499 -5.8112107 75.6123963
6454 2 36.5065995 11.8100004 73.6063004
6455 1 14.1468 57.1884995 45.3142014
6456 1 58.6511994 0.907641 57.3218002
6457 1 34.2849007 54.0909004 33.891201
6458 1 30.0688992 59.1750031 62.455101
6459 2 33.9508018 26.1826992 7.6592498
6460 2 49.2952995 41.4496994 25.8192997
6461 1 29.6516991 55.3486023 2.4648099
6462 1 74.4580994 78.2004013 2.12852
6463 2 44.023201 56.7070008 18.3428993
6464 1 62.2561989 57.3049011 59.6748047
6465 1 36.2840004 63.2353974 31.7591992
6466 1 77.7069016 44.872799 45.8945008
6467 1 52.6944008 -5.4828401 23.8139992
6468 1 35.4459992 55.983101 42.9505006
6469 1 58.3162995 55.2361031 8.1758499
6470 1 -5.06143 0.0370392 65.0356979
6471 1 17.1511002 1.39719 46.0028992
6472 2 64.9373016 73.4655991 24.6128006
6473 1 18.0000992 2.12853 12.2178002
6474 2 45.5385018 33.5890999 20.5377007
6475 1 32.4280014 1.4499902 -4.88896
6476 1 14.7147999 61.492302 48.7462006
6477 1 58.4305992 35.9305992 23.8880006
6478 1 70.151001 16.4801998 29.3847008
6479 1 62.1904945 65.6924973 6.6307903
6480 1 -1.18652 33.9023018 30.4251004
6481 1 29.2747994 61.6153984 61.5374985
6482 1 58.0984001 32.1498985 45.3005982
6483 1 60.3395004 41.4888993 9.5555096
6484 1 7.87282 30.2789002 21.6257
6485 2 42.3036003 43.2453995 1.40689
6486 2 41.6497994 1.4926502 67.6776963
6487 1 39.3918991 55.4711991 19.9344006
6488 1 73.2614975 28.3232994 49.919899
6489 1 22.2385006 68.3776016 4.3857799
6490 1 76.4723969 61.1275024 50.1568985
6491 1 39.5024987 15.5278988 49.3792992
6492 1 13.8443012 30.1643009 72.5229035
6493 1 0.248335 64.7337036 0.15778
6494 1 19.3787003 66.9673004 35.8824006
6495 1 25.9251004 30.1079006 5.4435301
6496 1 2.52406 47.6237984 13.9072
6497 1 75.5562973 53.6318016 40.5485001
6498 1 57.4004974 4.99922 6.1656599
6499 1 36.6804009 64.6745987 8.5609102
6500 1 19.5890999 18.9072 70.0123978
6501 1 13.3853998 43.0461998 1.17596
6502 1 52.1430016 63.6833 4.8011499
6503 2 -0.658962 66.0465012 5.6385598
6504 1 52.6245995 19.9055004 19.8973008
6505 1 -2.56423 76.6315003 7.2046094
6506 1 69.6294022 10.2670002 54.5116997
6507 1 39.2891998 46.1020012 41.0932007
6508 1 2.74084 28.7399998 42.3139
6509 2 7.5433698 5.8422198 76.520401
6510 2 20.4037991 50.1172981 58.871502
6511 1 41.746399 45.0303001 47.1945
6512 1 26.8771 25.7635994 39.2472992
6513 1 2.54632 45.4211998 45.957901
6514 2 35.6137009 -3.2342899 -5.3798099
6515 1 41.4950981 60.8190995 27.2776985
6516 1 0.226877 15.9913998 52.7461014
6517 1 47.355999 78.1598969 -3.21891
6518 1 43.8408012 68.3264008 29.4316998
6519 1 7.1962295 69.1304016 46.0026016
